linegroup,time,measurement
240808_acetate_glutarate_l-glutamate_240808_E10,56.98611111111111,0.33099999999999996
240808_acetate_glutarate_l-glutamate_240808_E10,57.15277777777778,0.3426666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,57.31944444444444,0.3396666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,57.48611111111111,0.33866666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,57.65277777777778,0.3323333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,57.81944444444444,0.33666666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,57.98611111111111,0.3496666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,58.15277777777778,0.3396666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,58.31944444444444,0.33866666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,58.48611111111111,0.3506666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,58.65277777777778,0.3413333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,58.81944444444444,0.3443333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,58.98611111111111,0.33566666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,59.15277777777778,0.3373333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,59.31944444444444,0.33666666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,59.48611111111111,0.33066666666666666
240808_acetate_glutarate_l-glutamate_240808_E10,59.65277777777778,0.35433333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,59.81944444444444,0.3463333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,59.98611111111111,0.35
240808_acetate_glutarate_l-glutamate_240808_E10,60.15277777777778,0.3443333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,60.31944444444444,0.346
240808_acetate_glutarate_l-glutamate_240808_E10,60.48611111111111,0.34099999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,60.65277777777778,0.344
240808_acetate_glutarate_l-glutamate_240808_E10,60.81944444444444,0.36733333333333335
240808_acetate_glutarate_l-glutamate_240808_E10,60.98611111111111,0.3413333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,61.15277777777778,0.3363333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,61.31944444444444,0.3453333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,61.48611111111111,0.34199999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,61.65277777777778,0.32966666666666666
240808_acetate_glutarate_l-glutamate_240808_E10,61.81944444444444,0.33699999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,61.98611111111111,0.33599999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,62.15277777777778,0.33166666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,62.31944444444444,0.3226666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,62.48611111111111,0.3576666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,62.65277777777778,0.32866666666666666
240808_acetate_glutarate_l-glutamate_240808_E10,62.81944444444444,0.3436666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,62.98611111111111,0.3506666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,63.15277777777778,0.33866666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,63.31944444444444,0.3456666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,63.48611111111111,0.3496666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,63.65277777777778,0.3403333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,63.81944444444444,0.36533333333333334
240808_acetate_glutarate_l-glutamate_240808_E10,63.98611111111111,0.35633333333333334
240808_acetate_glutarate_l-glutamate_240808_E10,64.15277777777777,0.35833333333333334
240808_acetate_glutarate_l-glutamate_240808_E10,64.31944444444444,0.3463333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,64.48611111111111,0.3323333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,64.65277777777777,0.35833333333333334
240808_acetate_glutarate_l-glutamate_240808_E10,64.81944444444444,0.3343333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,64.98611111111111,0.3403333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,65.15277777777777,0.3393333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,65.31944444444444,0.35333333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,65.48611111111111,0.33799999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,65.65277777777777,0.3323333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,65.81944444444444,0.32599999999999996
240808_acetate_glutarate_l-glutamate_240808_E10,65.98611111111111,0.3313333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,66.15277777777777,0.34099999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,66.31944444444444,0.32999999999999996
240808_acetate_glutarate_l-glutamate_240808_E10,66.48611111111111,0.33899999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,66.65277777777777,0.34199999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,66.81944444444444,0.33999999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,66.98611111111111,0.33599999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,67.15277777777777,0.32999999999999996
240808_acetate_glutarate_l-glutamate_240808_E10,67.31944444444444,0.33999999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,67.48611111111111,0.33499999999999996
240808_acetate_glutarate_l-glutamate_240808_E10,67.65277777777777,0.32899999999999996
240808_acetate_glutarate_l-glutamate_240808_E10,67.81944444444444,0.32466666666666666
240808_acetate_glutarate_l-glutamate_240808_E10,67.98611111111111,0.33899999999999997
240808_acetate_glutarate_l-glutamate_240808_E10,68.15277777777777,0.32866666666666666
240808_acetate_glutarate_l-glutamate_240808_E10,68.31944444444444,0.3686666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,68.48611111111111,0.3416666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,68.65277777777779,0.3556666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,68.81944444444444,0.33166666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,68.98611111111111,0.3666666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,69.15277777777779,0.37
240808_acetate_glutarate_l-glutamate_240808_E10,69.31944444444444,0.3396666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,69.48611111111111,0.33466666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,69.65277777777779,0.3446666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,69.81944444444444,0.3546666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,69.98611111111111,0.33366666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,70.15277777777779,0.3546666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,70.31944444444444,0.32966666666666666
240808_acetate_glutarate_l-glutamate_240808_E10,70.48611111111111,0.3406666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,70.65277777777779,0.3456666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,70.81944444444444,0.36333333333333334
240808_acetate_glutarate_l-glutamate_240808_E10,70.98611111111111,0.3396666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,71.15277777777779,0.36433333333333334
240808_acetate_glutarate_l-glutamate_240808_E10,71.31944444444444,0.3446666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,71.48611111111111,0.3383333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,71.65277777777779,0.3556666666666667
240808_acetate_glutarate_l-glutamate_240808_E10,71.81944444444444,0.3323333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,71.98611111111111,0.3333333333333333
240808_acetate_glutarate_l-glutamate_240808_E10,72.15277777777779,0.3263333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,0.15277777777777776,0.006333333333333344
240808_acetate_glutarate_l-glutamate_240808_A8,0.3194444444444445,0.006333333333333344
240808_acetate_glutarate_l-glutamate_240808_A8,0.4861111111111111,0.007333333333333331
240808_acetate_glutarate_l-glutamate_240808_A8,0.6527777777777778,0.006333333333333344
240808_acetate_glutarate_l-glutamate_240808_A8,0.8194444444444444,0.007333333333333331
240808_acetate_glutarate_l-glutamate_240808_A8,0.986111111111111,0.010333333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,1.152777777777778,0.011333333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,1.3194444444444444,0.011333333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,1.4861111111111112,0.008333333333333331
240808_acetate_glutarate_l-glutamate_240808_A8,1.652777777777778,0.008333333333333331
240808_acetate_glutarate_l-glutamate_240808_A8,1.8194444444444444,0.008333333333333331
240808_acetate_glutarate_l-glutamate_240808_A8,1.9861111111111112,0.008333333333333331
240808_acetate_glutarate_l-glutamate_240808_A8,2.1527777777777777,0.008333333333333331
240808_acetate_glutarate_l-glutamate_240808_A8,2.319444444444444,0.008333333333333331
240808_acetate_glutarate_l-glutamate_240808_A8,2.486111111111111,0.008333333333333331
240808_acetate_glutarate_l-glutamate_240808_A8,2.6527777777777777,0.009333333333333332
240808_acetate_glutarate_l-glutamate_240808_A8,2.819444444444444,0.009333333333333332
240808_acetate_glutarate_l-glutamate_240808_A8,2.986111111111111,0.008999999999999994
240808_acetate_glutarate_l-glutamate_240808_A8,3.1527777777777777,0.009333333333333332
240808_acetate_glutarate_l-glutamate_240808_A8,3.319444444444444,0.009333333333333332
240808_acetate_glutarate_l-glutamate_240808_A8,3.486111111111111,0.009333333333333332
240808_acetate_glutarate_l-glutamate_240808_A8,3.6527777777777777,0.010333333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,3.819444444444444,0.010333333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,3.986111111111111,0.010333333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,4.152777777777778,0.010333333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,4.319444444444445,0.010333333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,4.486111111111112,0.011333333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,4.652777777777778,0.011333333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,4.819444444444445,0.010999999999999996
240808_acetate_glutarate_l-glutamate_240808_A8,4.986111111111112,0.011333333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,5.152777777777778,0.011333333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,5.319444444444445,0.012333333333333335
240808_acetate_glutarate_l-glutamate_240808_A8,5.486111111111112,0.011999999999999997
240808_acetate_glutarate_l-glutamate_240808_A8,5.652777777777778,0.012333333333333335
240808_acetate_glutarate_l-glutamate_240808_A8,5.819444444444445,0.012333333333333335
240808_acetate_glutarate_l-glutamate_240808_A8,5.986111111111112,0.013333333333333336
240808_acetate_glutarate_l-glutamate_240808_A8,6.152777777777778,0.012999999999999998
240808_acetate_glutarate_l-glutamate_240808_A8,6.319444444444445,0.013333333333333336
240808_acetate_glutarate_l-glutamate_240808_A8,6.486111111111112,0.013333333333333336
240808_acetate_glutarate_l-glutamate_240808_A8,6.652777777777778,0.014333333333333337
240808_acetate_glutarate_l-glutamate_240808_A8,6.819444444444445,0.014333333333333337
240808_acetate_glutarate_l-glutamate_240808_A8,6.986111111111112,0.013999999999999999
240808_acetate_glutarate_l-glutamate_240808_A8,7.152777777777778,0.015333333333333338
240808_acetate_glutarate_l-glutamate_240808_A8,7.319444444444445,0.015
240808_acetate_glutarate_l-glutamate_240808_A8,7.486111111111112,0.01633333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,7.652777777777778,0.016
240808_acetate_glutarate_l-glutamate_240808_A8,7.819444444444445,0.01633333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,7.986111111111112,0.01733333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,8.152777777777779,0.01733333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,8.319444444444445,0.01833333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,8.48611111111111,0.018000000000000002
240808_acetate_glutarate_l-glutamate_240808_A8,8.652777777777777,0.01833333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,8.819444444444445,0.019000000000000003
240808_acetate_glutarate_l-glutamate_240808_A8,8.98611111111111,0.020000000000000004
240808_acetate_glutarate_l-glutamate_240808_A8,9.152777777777777,0.021333333333333343
240808_acetate_glutarate_l-glutamate_240808_A8,9.319444444444445,0.02333333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,9.48611111111111,0.023999999999999994
240808_acetate_glutarate_l-glutamate_240808_A8,9.652777777777777,0.023999999999999994
240808_acetate_glutarate_l-glutamate_240808_A8,9.819444444444445,0.026333333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,9.98611111111111,0.024999999999999994
240808_acetate_glutarate_l-glutamate_240808_A8,10.152777777777777,0.030333333333333337
240808_acetate_glutarate_l-glutamate_240808_A8,10.319444444444445,0.03233333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,10.48611111111111,0.03133333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,10.652777777777777,0.034
240808_acetate_glutarate_l-glutamate_240808_A8,10.819444444444445,0.036000000000000004
240808_acetate_glutarate_l-glutamate_240808_A8,10.98611111111111,0.037000000000000005
240808_acetate_glutarate_l-glutamate_240808_A8,11.152777777777777,0.036000000000000004
240808_acetate_glutarate_l-glutamate_240808_A8,11.319444444444445,0.04533333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,11.48611111111111,0.049
240808_acetate_glutarate_l-glutamate_240808_A8,11.652777777777777,0.06000000000000001
240808_acetate_glutarate_l-glutamate_240808_A8,11.819444444444445,0.054333333333333345
240808_acetate_glutarate_l-glutamate_240808_A8,11.98611111111111,0.05133333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,12.152777777777777,0.075
240808_acetate_glutarate_l-glutamate_240808_A8,12.319444444444445,0.07933333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,12.48611111111111,0.075
240808_acetate_glutarate_l-glutamate_240808_A8,12.652777777777777,0.083
240808_acetate_glutarate_l-glutamate_240808_A8,12.819444444444445,0.09333333333333332
240808_acetate_glutarate_l-glutamate_240808_A8,12.98611111111111,0.09733333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,13.152777777777777,0.10099999999999999
240808_acetate_glutarate_l-glutamate_240808_A8,13.319444444444445,0.09799999999999999
240808_acetate_glutarate_l-glutamate_240808_A8,13.48611111111111,0.10566666666666667
240808_acetate_glutarate_l-glutamate_240808_A8,13.652777777777777,0.106
240808_acetate_glutarate_l-glutamate_240808_A8,13.819444444444445,0.11
240808_acetate_glutarate_l-glutamate_240808_A8,13.98611111111111,0.11433333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,14.152777777777777,0.10233333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,14.319444444444445,0.11633333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,14.48611111111111,0.11800000000000001
240808_acetate_glutarate_l-glutamate_240808_A8,14.652777777777777,0.12300000000000001
240808_acetate_glutarate_l-glutamate_240808_A8,14.819444444444445,0.13333333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,14.98611111111111,0.137
240808_acetate_glutarate_l-glutamate_240808_A8,15.152777777777777,0.137
240808_acetate_glutarate_l-glutamate_240808_A8,15.319444444444445,0.14100000000000001
240808_acetate_glutarate_l-glutamate_240808_A8,15.48611111111111,0.14133333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,15.652777777777777,0.14400000000000002
240808_acetate_glutarate_l-glutamate_240808_A8,15.819444444444445,0.14533333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,15.98611111111111,0.14333333333333334
240808_acetate_glutarate_l-glutamate_240808_A8,16.15277777777778,0.14700000000000002
240808_acetate_glutarate_l-glutamate_240808_A8,16.319444444444443,0.15400000000000003
240808_acetate_glutarate_l-glutamate_240808_A8,16.48611111111111,0.15300000000000002
240808_acetate_glutarate_l-glutamate_240808_A8,16.65277777777778,0.15233333333333335
240808_acetate_glutarate_l-glutamate_240808_A8,16.819444444444443,0.15233333333333335
240808_acetate_glutarate_l-glutamate_240808_A8,16.98611111111111,0.15999999999999998
240808_acetate_glutarate_l-glutamate_240808_A8,17.15277777777778,0.16033333333333333
240808_acetate_glutarate_l-glutamate_240808_A8,17.319444444444446,0.16433333333333333
